from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2352.0,1938.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,38.0,546.0,6733.0,72.0,5.0,0.0,1.0
Grassland,47.0,381.0,1.0,7424.0,3.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,460.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,329.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,21.0
