from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.72122532683927,0.049666752114842345,0.04646244552678801,0.17944116893104334,0.0016021532940271724,0.0,0.0016021532940271724
TreeCrops,0.0,97.68293721782094,0.24065082204617086,2.0657636936706707,0.00425930658488798,0.0,0.006388959877331971
Forest,0.11566023390866885,0.038014202753198854,99.26883320661932,0.560507287403549,0.01536744366618677,0.0,0.0016176256490722917
Grassland,0.20536549859623585,0.20601538941457834,0.020146615368618073,99.53532806488509,0.024045960278673183,0.0,0.009098471456795258
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
