from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,413428.0,2.0,3639.0,7733.0,162.0,0.0,1.0
TreeCrops,2.0,356.0,24.0,0.0,0.0,0.0,0.0
Forest,65.0,0.0,215166.0,156.0,0.0,0.0,0.0
Grassland,153.0,0.0,98.0,259076.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,6268.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5940.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,1.0
