from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.17520988783747,2.7649923287305715,0.0007147145430115212,0.058844830707948576,0.0,0.0,0.0002382381810038404
TreeCrops,0.0,99.76651879523698,0.2334812047630166,0.0,0.0,0.0,0.0
Forest,0.26528081728227954,23.365954146433037,76.36184896283599,0.006916073448700025,0.0,0.0,0.0
Grassland,3.101444487822457,0.03716327817652181,0.0,96.86139223400102,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
