from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,459861.0,1.0,90.0,202.0,0.0,0.0,0.0
TreeCrops,0.0,1382.0,8.0,0.0,0.0,0.0,0.0
Forest,374.0,329.0,212445.0,13.0,0.0,0.0,0.0
Grassland,2508.0,0.0,0.0,220395.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,8718.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5940.0,0.0
Other,1.0,0.0,0.0,1.0,0.0,0.0,2.0
