from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,18141.0,31.0,66.0,5.0,61.0,0.0,1.0
TreeCrops,0.0,350.0,0.0,0.0,0.0,0.0,0.0
Forest,39.0,19.0,66106.0,2.0,38.0,0.0,0.0
Grassland,3.0,0.0,2.0,689.0,1.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,8920.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1054.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,50.0
