from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,44882.0,1.0,21.0,43.0,0.0,0.0,3.0
TreeCrops,0.0,1755.0,1.0,2.0,1.0,0.0,0.0
Forest,66.0,5.0,483240.0,1636.0,42.0,0.0,94.0
Grassland,10.0,5.0,153.0,353329.0,6.0,0.0,16.0
Urban,0.0,0.0,0.0,0.0,5442.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,11167.0,0.0
Other,0.0,0.0,0.0,3.0,0.0,0.0,11933.0
