from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,32430.0,0.0,28.0,20.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,16.0,0.0,171502.0,74.0,0.0,0.0,0.0
Grassland,351.0,0.0,344.0,181965.0,7.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,405.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3529.0,0.0
Other,1.0,0.0,1.0,1.0,0.0,0.0,373.0
