from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,41195.0,0.0,14.0,50.0,0.0,0.0,0.0
TreeCrops,0.0,563.0,7.0,4.0,0.0,0.0,0.0
Forest,7.0,6.0,177034.0,206.0,0.0,0.0,2.0
Grassland,37.0,6.0,467.0,167041.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,607.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3529.0,0.0
Other,0.0,0.0,2.0,0.0,0.0,0.0,269.0
