from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,23769.0,0.0,16.0,296.0,3.0,0.0,2.0
TreeCrops,0.0,6734.0,8.0,45.0,2.0,0.0,1.0
Forest,11.0,1.0,20671.0,146.0,3.0,0.0,0.0
Grassland,240.0,0.0,190.0,22326.0,35.0,0.0,21.0
Urban,1.0,0.0,1.0,22.0,2373.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,608.0,0.0
Other,0.0,0.0,0.0,6.0,0.0,0.0,131.0
