from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,24557.0,0.0,21.0,301.0,4.0,0.0,1.0
TreeCrops,0.0,6891.0,16.0,14.0,1.0,0.0,0.0
Forest,10.0,3.0,20211.0,132.0,2.0,0.0,0.0
Grassland,238.0,2.0,148.0,22055.0,31.0,0.0,8.0
Urban,0.0,0.0,0.0,22.0,2266.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,608.0,0.0
Other,0.0,0.0,0.0,18.0,0.0,0.0,102.0
