from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,11625.0,0.0,152.0,418.0,4.0,0.0,3.0
TreeCrops,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Forest,178.0,0.0,34049.0,401.0,4.0,0.0,0.0
Grassland,586.0,0.0,468.0,14706.0,13.0,0.0,11.0
Urban,7.0,0.0,6.0,15.0,455.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,822.0,0.0
Other,0.0,0.0,1.0,7.0,0.0,0.0,165.0
