from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,12145.0,0.0,209.0,638.0,7.0,0.0,0.0
TreeCrops,0.0,43.0,1.0,4.0,0.0,0.0,0.0
Forest,139.0,0.0,32502.0,416.0,5.0,0.0,0.0
Grassland,444.0,0.0,414.0,15679.0,14.0,0.0,4.0
Urban,6.0,0.0,6.0,15.0,528.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,822.0,0.0
Other,0.0,0.0,0.0,2.0,0.0,0.0,88.0
