from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,18474.0,0.0,447.0,664.0,7.0,0.0,0.0
TreeCrops,0.0,47.0,0.0,1.0,0.0,0.0,0.0
Forest,294.0,0.0,30773.0,237.0,3.0,0.0,0.0
Grassland,598.0,2.0,158.0,11193.0,7.0,0.0,2.0
Urban,0.0,0.0,0.0,2.0,351.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,822.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,49.0
