from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1915439.0,0.0,5801.0,8949.0,366.0,0.0,4929.0
TreeCrops,0.0,299.0,0.0,0.0,0.0,0.0,0.0
Forest,338.0,0.0,563000.0,3146.0,3.0,0.0,0.0
Grassland,7856.0,0.0,4211.0,370871.0,314.0,0.0,3713.0
Urban,174.0,0.0,64.0,163.0,20413.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,44652.0,0.0
Other,4753.0,0.0,3.0,3486.0,10.0,0.0,194203.0
