from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1770281.0,608.0,3895.0,4676.0,276.0,0.0,4625.0
TreeCrops,73.0,127675.0,2124.0,570.0,136.0,0.0,274.0
Forest,54.0,45.0,667475.0,925.0,3.0,0.0,0.0
Grassland,5250.0,44.0,3544.0,276785.0,241.0,0.0,2953.0
Urban,239.0,35.0,200.0,38.0,29706.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,44652.0,0.0
Other,765.0,0.0,5.0,3125.0,33.0,0.0,205826.0
