from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,61469.0,0.0,676.0,2678.0,98.0,0.0,430.0
TreeCrops,33.0,42081.0,45.0,659.0,37.0,0.0,86.0
Forest,87.0,1.0,87618.0,728.0,24.0,0.0,39.0
Grassland,605.0,0.0,780.0,70507.0,118.0,0.0,518.0
Urban,14.0,0.0,31.0,119.0,18589.0,0.0,10.0
Water,0.0,0.0,0.0,0.0,0.0,3129.0,0.0
Other,33.0,1.0,0.0,275.0,0.0,0.0,6637.0
