from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,71123.0,14.0,540.0,1230.0,55.0,0.0,135.0
TreeCrops,0.0,45732.0,32.0,110.0,17.0,0.0,8.0
Forest,158.0,3.0,83191.0,659.0,28.0,0.0,0.0
Grassland,533.0,41.0,972.0,65930.0,98.0,0.0,241.0
Urban,27.0,0.0,51.0,106.0,18078.0,0.0,3.0
Water,0.0,0.0,0.0,0.0,0.0,3129.0,0.0
Other,38.0,3.0,19.0,176.0,0.0,0.0,5675.0
