from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,75986.0,9.0,247.0,535.0,27.0,0.0,37.0
TreeCrops,0.0,49288.0,29.0,231.0,21.0,0.0,11.0
Forest,128.0,0.0,73976.0,580.0,29.0,0.0,0.0
Grassland,426.0,50.0,987.0,69552.0,121.0,0.0,159.0
Urban,26.0,1.0,5.0,24.0,17696.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3129.0,0.0
Other,26.0,10.0,4.0,104.0,0.0,0.0,4701.0
