from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.84475397817931,0.0,0.04743628444521109,0.03449911596015352,0.01293716848505757,0.0,0.06037345293026866
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.014000250168404648,99.98473743219346,0.0008032930424494471,0.0,0.0004590245956853983
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.00038559568749783104,0.0,0.00028919676562337327,0.0,99.99932520754687
