from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1122.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,210.0,0.0,0.0,0.0,0.0
Grassland,9.0,0.0,16.0,43960.0,1.0,0.0,51.0
Urban,0.0,0.0,0.0,0.0,134.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1722.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,51707.0
