from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,14012.0,0.0,0.0,11.0,0.0,0.0,21.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,3534.0,4.0,0.0,0.0,0.0
Grassland,2.0,0.0,4.0,32868.0,0.0,0.0,189.0
Urban,0.0,0.0,0.0,0.0,1050.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,391.0,0.0
Other,379.0,0.0,7.0,319.0,38.0,0.0,1874562.0
