from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,25438.0,0.0,232.0,564.0,6.0,0.0,15.0
TreeCrops,0.0,5397.0,35.0,76.0,2.0,0.0,1.0
Forest,142.0,2.0,32317.0,1306.0,9.0,0.0,0.0
Grassland,250.0,24.0,1192.0,18429.0,21.0,0.0,94.0
Urban,2.0,0.0,5.0,12.0,2583.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,793.0,0.0
Other,14.0,1.0,10.0,126.0,0.0,0.0,851.0
