from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,95.15137401024685,0.0,0.9501630181648812,3.768048439683279,0.02328830926874709,0.0,0.1071262226362366
TreeCrops,0.0,97.6470588235294,0.33333333333333337,1.8235294117647058,0.0392156862745098,0.0,0.1568627450980392
Forest,0.33348220931963674,0.14589846657734107,95.7600119100789,3.736787256215572,0.023820157808545482,0.0,0.0
Grassland,0.8926436598390054,0.14346058818841156,4.754124491910417,93.67179405435563,0.09165537578704072,0.0,0.4463218299195027
Urban,0.03713330857779428,0.0,0.22279985146676567,0.7426661715558857,98.99740066839955,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.9060955518945634,0.2471169686985173,1.070840197693575,15.650741350906095,0.0,0.0,82.12520593080724
