from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,26158.0,1.0,269.0,443.0,5.0,0.0,35.0
TreeCrops,1.0,5492.0,299.0,186.0,2.0,0.0,1.0
Forest,154.0,15.0,32265.0,1359.0,10.0,0.0,14.0
Grassland,265.0,10.0,1086.0,17523.0,14.0,0.0,102.0
Urban,2.0,0.0,3.0,7.0,2564.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,793.0,0.0
Other,11.0,5.0,0.0,7.0,0.0,0.0,848.0
