from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2701.0,0.0,5.0,6.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,3.0,0.0,11266.0,21.0,0.0,0.0,0.0
Grassland,6.0,0.0,14.0,5411.0,0.0,0.0,3.0
Urban,0.0,0.0,1.0,1.0,496.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,261.0
