from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,54307.0,0.0,0.0,13.0,0.0,0.0,8.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,77167.0,8.0,0.0,0.0,0.0
Grassland,12.0,0.0,8.0,393484.0,5.0,0.0,538.0
Urban,0.0,0.0,0.0,0.0,477.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2953.0,0.0
Other,2.0,0.0,0.0,543.0,0.0,0.0,731663.0
