from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,98.71860990401532,0.0,0.032737334463444054,1.2160649126032759,0.019433120914373186,0.0,0.013154728003575693
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.023102204335330327,0.0,99.78969660021727,0.18527601175278807,0.0005500524841745317,0.0,0.001375131210436329
Grassland,0.46638716649676937,0.0,0.006993891362831587,99.5221160257835,0.0037364625089100264,0.0,0.0007664538479815438
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.043602433015762276,0.0,0.006540364952364342,0.004360243301576228,0.004360243301576228,0.0,99.94113671542873
