from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,34874.0,0.0,23.0,885.0,19.0,0.0,44.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,54521.0,2.0,0.0,0.0,0.0
Grassland,9.0,0.0,0.0,101960.0,0.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,850.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1851.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,2278.0
