from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5115.0,0.0,4.0,45.0,0.0,0.0,18.0
TreeCrops,7.0,2655.0,1.0,52.0,0.0,0.0,13.0
Forest,33.0,12.0,27412.0,30.0,0.0,0.0,6.0
Grassland,2.0,186.0,4.0,28857.0,0.0,0.0,3.0
Urban,0.0,0.0,2.0,4.0,1567.0,0.0,1.0
Water,0.0,0.0,0.0,0.0,0.0,247.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,2946.0
