from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,100.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,84.90566037735849,1.8867924528301887,13.20754716981132,0.0,0.0,0.0
Forest,0.0,0.025516713447307986,99.79586629242154,0.1531002806838479,0.025516713447307986,0.0,0.0
Grassland,0.0,0.42194092827004215,0.2812939521800281,98.87482419127988,0.14064697609001406,0.0,0.2812939521800281
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.9174311926605505,0.3669724770642202,0.0,98.71559633027523
