from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,4672.0,9.0,0.0,0.0,5.0
Grassland,0.0,0.0,3.0,431.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,144.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,211.0
