from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,126825.0,3.0,0.0,3.0,7.0,0.0,0.0
TreeCrops,5742.0,6186.0,6626.0,20884.0,3.0,0.0,1.0
Forest,79.0,4.0,33204.0,367.0,5.0,0.0,1.0
Grassland,268.0,0.0,55.0,117533.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,3055.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1717.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,219.0
