from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,18109.0,0.0,6.0,65.0,0.0,0.0,3.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,184.0,0.0,595296.0,2907.0,0.0,0.0,0.0
Grassland,131.0,0.0,464.0,366635.0,4.0,0.0,157.0
Urban,0.0,0.0,0.0,0.0,626.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,10667.0,0.0
Other,6.0,0.0,39.0,1608.0,4.0,0.0,95806.0
