from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,331689.0,0.0,52.0,117.0,0.0,0.0,1.0
TreeCrops,1.0,4565.0,8.0,55.0,0.0,0.0,0.0
Forest,32.0,0.0,95293.0,125.0,1.0,0.0,0.0
Grassland,50.0,0.0,95.0,109915.0,0.0,0.0,1.0
Urban,0.0,0.0,38.0,56.0,14659.0,0.0,1.0
Water,0.0,0.0,0.0,0.0,0.0,10733.0,0.0
Other,1.0,0.0,0.0,2.0,0.0,0.0,2916.0
