from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,330557.0,0.0,33.0,73.0,0.0,0.0,2.0
TreeCrops,0.0,4414.0,3.0,0.0,0.0,0.0,0.0
Forest,32.0,0.0,95564.0,116.0,0.0,0.0,2.0
Grassland,67.0,0.0,123.0,111305.0,0.0,0.0,7.0
Urban,10.0,0.0,17.0,11.0,14314.0,0.0,2.0
Water,0.0,0.0,0.0,0.0,0.0,10733.0,0.0
Other,1.0,0.0,0.0,1.0,0.0,0.0,3019.0
