from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.08474817077503,0.7143567521488954,0.08069901257370178,0.11394473254244514,0.0,0.0,0.0062513319599346445
TreeCrops,0.0,99.83498349834984,0.041254125412541254,0.08250825082508251,0.0,0.0,0.041254125412541254
Forest,0.055398592875740955,0.11190515760899672,99.72854689490886,0.09971746717633372,0.001107971857514819,0.0,0.0033239155725444574
Grassland,0.0515628706081325,0.2980333921150058,0.08146933556084934,99.5637781146552,0.0,0.0,0.005156287060813249
Urban,0.006325110689437066,0.006325110689437066,0.15180265654648956,0.0,99.82289690069575,0.0,0.012650221378874131
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.043668122270742356,0.0,0.0,0.043668122270742356,0.0,0.0,99.91266375545852
