from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,32.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,257.0,1.0,178.0,1.0,0.0,0.0
Forest,0.0,0.0,2310.0,0.0,4.0,0.0,0.0
Grassland,0.0,0.0,0.0,1060.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,952.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,38.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,97.0
