from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,120921.0,0.0,56.0,455.0,19.0,0.0,10.0
TreeCrops,0.0,2690.0,1.0,5.0,2.0,0.0,0.0
Forest,62.0,3.0,116070.0,345.0,19.0,0.0,0.0
Grassland,568.0,3.0,399.0,75679.0,142.0,0.0,35.0
Urban,35.0,0.0,26.0,187.0,33829.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3088.0,0.0
Other,3.0,0.0,0.0,32.0,0.0,0.0,738.0
