from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,120037.0,53.0,67.0,601.0,26.0,0.0,11.0
TreeCrops,0.0,2712.0,0.0,5.0,1.0,0.0,0.0
Forest,47.0,202.0,115355.0,354.0,16.0,0.0,1.0
Grassland,473.0,153.0,385.0,76722.0,143.0,0.0,39.0
Urban,17.0,3.0,18.0,140.0,34077.0,0.0,1.0
Water,0.0,0.0,0.0,0.0,0.0,3088.0,0.0
Other,1.0,0.0,0.0,32.0,0.0,0.0,642.0
