from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,25114.0,0.0,4.0,26.0,1.0,0.0,5.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,19.0,0.0,65436.0,197.0,5.0,0.0,35.0
Grassland,8.0,0.0,35.0,23085.0,3.0,0.0,26.0
Urban,0.0,0.0,0.0,0.0,1217.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1290.0,0.0
Other,3.0,0.0,0.0,5.0,1.0,0.0,4966.0
