from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,25122.0,0.0,2.0,27.0,1.0,0.0,6.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,25.0,0.0,66326.0,397.0,8.0,0.0,78.0
Grassland,9.0,0.0,39.0,22227.0,1.0,0.0,25.0
Urban,0.0,0.0,0.0,0.0,1185.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1290.0,0.0
Other,1.0,0.0,0.0,6.0,1.0,0.0,4705.0
