from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,76.92307692307693,0.0,0.0,3.8461538461538463,15.384615384615385,0.0,3.8461538461538463
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,99.64428634948867,0.0,0.35571365051133835,0.0,0.0
Grassland,0.0,0.0,0.0,89.18032786885246,10.819672131147541,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.20533880903490762,0.0,0.6160164271047228,0.0,6.570841889117044,0.0,92.60780287474333
