from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,33.0,0.0,2.0,1.0,4.0,0.0,2.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,65.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,168.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,78.0
