from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,7940.0,0.0,1.0,12.0,0.0,0.0,0.0
TreeCrops,0.0,91.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,1.0,85400.0,363.0,0.0,0.0,0.0
Grassland,24.0,10.0,87.0,530725.0,0.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,12.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,409.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,295.0
