from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.83932764800394,0.0,0.0,0.160672351996045,0.0,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,99.72035862779488,0.2796413722051194,0.0,0.0,0.0
Grassland,0.005795941719001527,0.00037393172380655016,0.01626602998558493,99.9766292672621,0.0009348293095163754,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
