from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,10714.0,0.0,2.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,24.0,0.0,175442.0,439.0,8.0,0.0,33.0
Grassland,3.0,0.0,106.0,36929.0,2.0,0.0,6.0
Urban,0.0,0.0,0.0,0.0,580.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2200.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,2969.0
