from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,11430.0,0.0,1.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,302.0,0.0,171464.0,177.0,8.0,0.0,11.0
Grassland,135.0,0.0,108.0,39603.0,3.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,693.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2200.0,0.0
Other,1.0,0.0,0.0,2.0,0.0,0.0,3314.0
