from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,756.0,0.0,2.0,12.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,892.0,11.0,0.0,0.0,0.0
Grassland,10.0,0.0,11.0,782.0,3.0,0.0,3.0
Urban,0.0,0.0,0.0,1.0,135.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,0.0,0.0,0.0,3.0,0.0,0.0,1.0
