from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,4896.0,0.0,0.0,10.0,1.0,0.0,108.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,1184.0,2.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,2387.0,1.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,716.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,399.0,0.0
Other,2.0,0.0,0.0,0.0,1.0,0.0,12284.0
