from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.6730543605788,0.0,0.8408290965975753,0.05866249511145874,0.41063746578021115,0.0,1.0168165819319515
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.042716787697565144,0.0,0.0,99.95728321230244,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0082223318533136,0.0,0.0,0.0,0.0,0.0,99.99177766814668
