from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,3783.0,0.0,0.0,21.0,16.0,0.0,4.0
TreeCrops,0.0,1323.0,3.0,2.0,5.0,0.0,3.0
Forest,0.0,0.0,1237.0,0.0,0.0,0.0,0.0
Grassland,1.0,0.0,0.0,2255.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,1355.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,399.0,0.0
Other,1.0,0.0,0.0,1.0,1.0,0.0,11583.0
