from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,4148.0,0.0,10.0,20.0,1.0,0.0,0.0
TreeCrops,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Forest,12.0,0.0,11571.0,22.0,1.0,0.0,0.0
Grassland,79.0,1.0,80.0,17085.0,4.0,0.0,15.0
Urban,2.0,0.0,2.0,0.0,1837.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1447.0,0.0
Other,0.0,0.0,0.0,13.0,0.0,0.0,4936.0
