from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.07133070229884,0.0023421672073169306,0.2623227272194962,0.5199611200243586,0.11008185874389573,0.0,0.03396142450609549
TreeCrops,0.0,97.26962457337885,1.6539774218955108,0.9188763454975059,0.10501443948542925,0.0,0.05250721974271463
Forest,0.04908288437309176,0.010821423326350938,99.69854606448023,0.20444760498713024,0.03710202283320321,0.0,0.0
Grassland,0.16169394910412369,0.0055756534173835755,0.34700243032893074,99.2528624420706,0.10659337415586247,0.0,0.12627215092309862
Urban,0.04378954743502726,0.0,0.10947386858756813,0.18829505397061722,99.6584415300068,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.003044943364053429,0.0,0.13194754577564857,0.43847184442369375,0.0,0.0,99.42653566643659
