from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,4305.0,0.0,11.0,25.0,2.0,0.0,0.0
TreeCrops,0.0,221.0,0.0,1.0,2.0,0.0,0.0
Forest,6.0,0.0,12564.0,25.0,4.0,0.0,0.0
Grassland,24.0,0.0,55.0,15443.0,10.0,0.0,15.0
Urban,1.0,0.0,2.0,4.0,2128.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1447.0,0.0
Other,0.0,0.0,6.0,16.0,0.0,0.0,4982.0
