from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,3966.0,0.0,9.0,21.0,2.0,0.0,0.0
TreeCrops,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Forest,10.0,0.0,11151.0,22.0,2.0,0.0,0.0
Grassland,75.0,0.0,81.0,17756.0,13.0,0.0,18.0
Urban,2.0,0.0,2.0,0.0,1789.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1447.0,0.0
Other,0.0,0.0,2.0,22.0,0.0,0.0,4903.0
