from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,3.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,3.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,33.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,11.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Other,1.0,0.0,0.0,0.0,2.0,0.0,466.0
