from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2637.0,1.0,1.0,4.0,2.0,0.0,0.0
TreeCrops,0.0,246.0,0.0,0.0,0.0,0.0,0.0
Forest,2.0,15.0,77157.0,324.0,3.0,0.0,1.0
Grassland,0.0,6.0,37.0,14706.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,256.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,196.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,92.0
