from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2471.0,0.0,0.0,0.0,1.0,0.0,0.0
TreeCrops,0.0,340.0,9.0,1.0,0.0,0.0,0.0
Forest,15.0,5.0,80642.0,319.0,5.0,0.0,1.0
Grassland,12.0,0.0,35.0,11378.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,179.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,196.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,78.0
