from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2329.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,48.0,1.0,0.0,0.0,0.0,0.0
Forest,1.0,17.0,84611.0,67.0,0.0,0.0,0.0
Grassland,0.0,0.0,32.0,8210.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,118.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,196.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,59.0
