from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,370.0,0.0,2.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,4.0,1.0,0.0,0.0,0.0,0.0
Forest,2.0,0.0,142895.0,11.0,0.0,0.0,0.0
Grassland,0.0,0.0,2.0,489.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,88.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1825.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,6.0
