from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.07407407407408,0.0,0.0,0.9259259259259258,0.0,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.007674382909846932,0.0,99.99162794591653,0.0006976711736224483,0.0,0.0,0.0
Grassland,0.8356545961002786,0.0,1.1142061281337048,98.05013927576601,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
