from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.91966382400199,0.0,0.0,0.0710666172290199,0.0,0.0,0.009269558769002595
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.04583151462243562,0.0,99.70100392841555,0.22042776080314275,0.0,0.0,0.032736796158882586
Grassland,0.036322822503266676,0.0,0.0,99.90696363794171,0.0007133778560379707,0.0,0.0560001616989807
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.11336540917993698,0.0,0.0,0.12613897641147917,0.0003548213119872832,0.0,99.7601407930966
