from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5408.0,151.0,1.0,7.0,0.0,0.0,0.0
TreeCrops,0.0,6202.0,20.0,8.0,5.0,0.0,0.0
Forest,56.0,156.0,63346.0,174.0,8.0,0.0,0.0
Grassland,35.0,284.0,66.0,34310.0,3.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,794.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,962.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,287.0
